country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-23,0.6889202150195447,1.4511839718973818,0.2320633910361367,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-24,0.6938867408630598,1.5096422747544356,0.19156648200541346,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-25,0.7126681351243307,1.5233222677858662,0.1829152726642172,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-26,0.7178834060834024,1.5983893115817343,0.18606638783557833,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-27,0.7572385419867982,1.6971627284972464,0.19449469095427102,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-28,0.7943094512554144,1.8295993128701025,0.21062511072794415,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-29,0.816493622138233,1.8928922896617608,0.2218829394890954,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-30,0.8408471178652949,1.9985508692874168,0.22462865160554688,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-31,0.8808296275766703,2.0804415463291432,0.22475212912008102,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-01,0.9118204888402516,2.112904065912797,0.2257554603820491,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-02,0.9192005546006148,2.115705640990618,0.21467234782660005,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-03,0.8727866863109294,2.082448789882051,0.1918578858916532,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-04,0.7966186056265068,1.953305407798578,0.17116793726100737,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-05,0.7322057002701486,1.8523564598882891,0.13206172455422044,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-06,0.6721781474732266,1.7615797768067638,0.09460730755052371,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-07,0.5967318400038366,1.68465399669887,0.06271130033339353,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-08,0.5225939647833011,1.5663497355587357,0.03705203834747832,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-09,0.4533335428478743,1.4999795694512705,0.017651625105112506,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-10,0.39991474902362084,1.4664463487374164,0.009666112521887297,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-11,0.36687262341517046,1.4835211791414786,0.004096498428954492,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-12,0.34620142913429125,1.5085336721123517,0.0016096865165947244,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-13,0.3647158570600985,1.649891796042703,6.36773333574755e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-14,0.36992691085621654,1.910037388204038,2.828580442254392e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-15,0.39564894163572367,2.2148583584393484,3.371858292470294e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-16,0.4678910144348784,2.626900276073507,5.26292752253002e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-17,0.5443964693659593,2.9448231524463275,2.5883539990871255e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-18,0.6008392787355179,3.4561390033478845,1.1048995276506879e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-19,0.7263984396385226,3.897785242215354,1.1544991826949404e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-20,0.8369265211117436,4.361958373921485,1.8671251085195854e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-21,0.9141104377773736,4.7031279245922795,3.365502817351061e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-22,1.0012117816877988,4.869076539814126,3.4537122219332377e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-23,1.0630579519253018,5.481185609052291,9.639347841368626e-4,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-24,1.1311349017562802,5.622218783765826,0.0021331084432465977,PYF
French_Polynesia,PYF,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-25,1.1968989576860918,5.796695259677002,0.0026676804982751576,PYF
