country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-26,2.190261590834512,3.720806598683671,1.0378442900395437,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-27,2.165888712015444,3.572508778387738,1.1207572709772804,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-28,2.0164451176652243,3.25144902720195,1.0965571945542083,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-02-29,1.834364036843375,2.920575138773856,1.0253284501256645,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-01,1.6719429618628527,2.6215514741185526,0.9548275343183383,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-02,1.546404984684083,2.386802328194443,0.8868998826392971,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-03,1.4466935753997243,2.2236039247497,0.8482150613440232,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-04,1.3670436326816235,2.0572089830194638,0.8085693477294897,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-05,1.294919384932202,1.938572471946939,0.7751758484533492,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-06,1.2211771638830629,1.8118774902582953,0.7466370980433003,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-07,1.17493466369267,1.746095269836041,0.7147496746241517,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-08,1.1736851307725242,1.7341044494670923,0.7185781732608896,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-09,1.2379799636508004,1.805814904408293,0.7776289261737382,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-10,1.3974243749396011,1.9918775701108085,0.9049354634555681,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-11,1.6429607802222503,2.2520053753656124,1.1154453849279735,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-12,1.8769373316145836,2.514192772562849,1.3427546119806593,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-13,2.0787582752671336,2.7084910376829465,1.5298842984020762,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-14,2.2078247011148533,2.7919057096422097,1.685146456508779,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-15,2.240039926054959,2.790588257448275,1.746126465946179,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-16,2.2424020316472353,2.738889976806217,1.7896155755694938,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-17,2.232608315295161,2.6892424598605738,1.8192333599525705,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-18,2.2564048300168156,2.6695057358156564,1.874348865205061,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-19,2.3064119920756383,2.6893562514102416,1.9495993322088256,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-20,2.341320749885737,2.6977424014925373,2.0091496608282635,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-21,2.3396460664344474,2.6582053308480584,2.040797221411945,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-22,2.3179438078821137,2.6026312997616103,2.049711228728584,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-23,2.2856517370491374,2.5380269708823913,2.0421365678832855,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-24,2.230874516878399,2.4606407331055604,2.0122231168740488,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-25,2.165662364470999,2.371689880388911,1.9684775643837973,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-26,2.0786026618508235,2.261481530148097,1.902475246844447,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-27,1.9882595851775196,2.1523611910555545,1.8291293087046332,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-28,1.8898783079802435,2.0362364367420196,1.7496565018945314,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-29,1.7969976200895292,1.9296828004242321,1.6689759496717165,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-30,1.7131893868395607,1.8345427632514255,1.5959335188100143,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-31,1.6280364944959114,1.737171462781776,1.522196375954957,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-01,1.5477068675581285,1.6485500185775936,1.4512491822253388,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-02,1.4750949649810157,1.5679102431715706,1.3852675852657825,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-03,1.4095506654947294,1.4955079574801744,1.326255026189663,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-04,1.3518537387748442,1.432901036956562,1.2728720300979246,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-05,1.3061595117110543,1.3824557672966133,1.2320000084166554,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-06,1.2698090636576347,1.3429306236754734,1.198301416326815,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-07,1.2391453545253879,1.3087767026326953,1.1705141370824745,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-08,1.211332322474216,1.2787893684410414,1.1456786756353325,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-09,1.1869781955368948,1.2517816879243517,1.1238740351483316,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-10,1.1647286274661088,1.2279548447083224,1.1031511705498829,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-11,1.145530903367219,1.2070328850694874,1.0856155720392318,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-12,1.1331949469482667,1.1933234006849762,1.0746000288527848,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-13,1.1197668350301175,1.1788301171289295,1.0622012036593471,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-14,1.1088010020330215,1.1667189622576575,1.052441752164207,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-15,1.0990989804468567,1.1565216368301348,1.04372596831961,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-16,1.0925797598220541,1.1484878265803278,1.038153625627365,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-17,1.0869439992217258,1.1421898567864728,1.033067538631225,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-18,1.08263531660777,1.1373299364580476,1.0290859982699705,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-19,1.077931457275216,1.1318644116010206,1.0253212379424756,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-20,1.0724984076440953,1.125863390822434,1.0204730347595985,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-21,1.0677199336222305,1.1204286887054815,1.016040835645288,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-22,1.06026637958237,1.1123431600563993,1.0094213457559127,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-23,1.0516876431678492,1.103314219105754,1.001020011363875,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-24,1.042336714343991,1.0934032828156255,0.9924750125682326,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-25,1.0383458708884556,1.0894420397524789,0.9883815581847093,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-26,1.0398280816300667,1.0903782531120234,0.9904615926722805,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-27,1.0481327685589505,1.0986827638822232,0.9987572832621814,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-28,1.0597328096865692,1.1103454843889902,1.0103975090167572,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-29,1.0732897372063064,1.1237613714193688,1.023730117947391,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-30,1.0890350310011536,1.1397655911384583,1.0392296478395557,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-01,1.1045843899038696,1.1550546030237827,1.0552264839005854,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-02,1.1215423295971267,1.1725755968666578,1.0716292308242665,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-03,1.1364452064129629,1.1870759352305857,1.0872159667433998,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-04,1.1500828916161634,1.2002979885589555,1.1008123525050855,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-05,1.1626043996343858,1.21257003003406,1.113675878157212,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-06,1.1714896879454482,1.2208461415539924,1.1233766538681316,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-07,1.1752516575491785,1.2239984656070053,1.1276543399477794,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-08,1.176935293552179,1.2245973152056022,1.130029515831215,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-09,1.1707407847760778,1.2178016401344085,1.1245900664795188,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-10,1.1563266763268598,1.2019417801013996,1.1114286321307802,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-11,1.1360671697430136,1.1808944685583795,1.0920955736796853,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-12,1.1165674345818768,1.1600412408716523,1.0739126974966837,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-13,1.0952840405524507,1.1378621039125547,1.0534188717155026,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-14,1.0717110481943055,1.1134548487633389,1.030922309824699,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-15,1.0474535213916165,1.0881319007131542,1.007449084254013,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-16,1.0187269053224606,1.0584795029510672,0.9797183318864343,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-17,0.989120868008283,1.028203778056326,0.9507850170162876,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-18,0.9592146654982122,0.9974955393194379,0.9216727099149901,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-19,0.9311775840492957,0.9688230772482732,0.894268017333203,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-20,0.906630438512854,0.9440977607777076,0.8699115098807867,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-21,0.8854210141083041,0.9222718973461682,0.8491215181071896,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-22,0.8687345748196764,0.9060370141972125,0.8323134951508956,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-23,0.8588633634008903,0.8963739636359161,0.8221437212649506,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-24,0.8546054718821955,0.8924558262909725,0.8175642445749276,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-25,0.8545399024451829,0.8930472386811663,0.8168697827036951,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-26,0.856941041431505,0.896120292348254,0.8184186157147997,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-27,0.8616225176474825,0.9014507811886981,0.8226820418483759,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-28,0.8672990174053975,0.9077395552323589,0.8277676081452725,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-29,0.8734893138265878,0.9149216571256266,0.8334369833052869,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-30,0.8790026708165913,0.9212963398247757,0.8376894272894401,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-31,0.880193015939406,0.9229855336317548,0.8385605933882616,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-01,0.874987024213847,0.9183310639827531,0.8326879152399717,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-02,0.8648296279484191,0.9081916992449874,0.8224893748043955,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-03,0.8521169970483542,0.896084845356699,0.8092681220011865,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-04,0.8412327373543231,0.8854461677495445,0.7982832165668425,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-05,0.8312471916038134,0.8757310576756127,0.7879073105523852,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-06,0.8232699004905528,0.8687726225441803,0.7789747655234553,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-07,0.817893209533572,0.863851724811142,0.7734149290384156,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-08,0.817861250960481,0.8645443075310018,0.7720663597789952,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-09,0.8233799624777433,0.8711487961215834,0.7765858375229281,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-10,0.8343388719473621,0.884176473494977,0.7868290459315851,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-11,0.8521522574349214,0.9030427727938614,0.8032412870899615,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-12,0.8764129454127118,0.9290573892392793,0.8258932465298826,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-13,0.9071839014537948,0.9618219592147537,0.8542738203820961,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-14,0.9423297721407587,0.9985979580538711,0.887662344284305,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-15,0.9771118982253717,1.034658322976423,0.9210175897489039,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-16,1.0066565012808248,1.0655804455753322,0.9493861226321295,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-17,1.032486459084998,1.0934354588743915,0.9739253986091627,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-18,1.060237686829747,1.1209100144337123,1.000478864270969,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-19,1.0871314159208194,1.1485134714677672,1.0272148735842164,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-20,1.1162264968833664,1.1786868336910123,1.055246288253997,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-21,1.14298174498881,1.2054190497474737,1.082138649692118,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-22,1.167796547379943,1.2301015486592242,1.106967727140075,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-23,1.1808949875014825,1.2427654745012076,1.1205830880155923,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-24,1.1873931361378194,1.2486362835345481,1.127999122158913,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-25,1.1857648867854846,1.245749189183499,1.127240818981307,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-26,1.1718306468911242,1.2303748152200271,1.1146943963907767,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-27,1.145242718191326,1.2017748879869274,1.0900542144265106,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-28,1.1115381708498393,1.1664675976303465,1.0579157333895541,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-29,1.0758079669388032,1.1291239376130795,1.0237641426349262,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-30,1.037508907377318,1.0890231895289353,0.9872081844957968,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-01,0.9908429208616982,1.0408081011534285,0.9418986542043778,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-02,0.9380767899570438,0.9866212548601513,0.8908049479419864,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-03,0.8848654795146912,0.9317702601324865,0.8391558045441421,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-04,0.8359832320512532,0.8818647182640915,0.7911723891554072,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-05,0.793989481993035,0.8394017153749489,0.750278092375088,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-06,0.7626046709638504,0.8074739594123161,0.7185718292628672,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-07,0.739719710230996,0.7851398332007036,0.695733006628598,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-08,0.7270606639381996,0.773234830881339,0.682289096687992,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-09,0.722847224766766,0.770111716675925,0.6772072757761971,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-10,0.7274719618532777,0.7762950969997344,0.6799502056799668,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-11,0.7414309442877983,0.7927005930055683,0.6921459352512136,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-12,0.766659084645238,0.820421918277019,0.7146939904223168,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-13,0.8033481638466533,0.8604122169804195,0.7485032504347479,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-14,0.8487875863064548,0.9088157035682268,0.7907956563960552,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-15,0.8988838846146396,0.9622561260432843,0.8378565992625359,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-16,0.9519301558137206,1.0184130572798766,0.8876615591446493,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-17,0.9997332233336155,1.0687313492453374,0.9330419723224248,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-18,1.0348395230091993,1.1050788630860542,0.9668758470364023,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-19,1.0492108287040995,1.1202703516648285,0.9804486818773719,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-20,1.0461602132804837,1.1169013351791863,0.9777026787251485,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-21,1.0268253149286062,1.096518375200157,0.9593701817194596,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-22,1.0057149090201452,1.0744469788370503,0.9393071893340983,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-23,0.983780166911389,1.050821651970034,0.9183082878040705,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-24,0.9565230127712194,1.0232667882394464,0.8920003026389229,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-25,0.9256108967517623,0.9917490738771587,0.861724740876392,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-26,0.8907703465646021,0.9559968053035487,0.8279588721160289,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-27,0.8620572098254152,0.9258975087618155,0.8004671322426271,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-28,0.8479958368818182,0.912047776232908,0.7859950576244419,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-29,0.8462341175636252,0.9112129476994878,0.7837020378271518,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-30,0.8582703695054397,0.9254049966123664,0.7941902954391454,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-07-31,0.8846178575833185,0.9536265560159451,0.8181667310788963,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-01,0.9210447308946805,0.9925032013049688,0.8525262568294745,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-02,0.9631935291797458,1.0373764884024113,0.8917423491493986,ARE
United_Arab_Emirates,ARE,ECDC,Confirmed cases,Cori_slidingWindow,2020-08-03,1.009276393072896,1.086355002080505,0.9351530394630597,ARE
