country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-08,2.626825191734338,3.3851869936487144,1.9635060280508525,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-09,2.3112001861199203,2.9336394883778176,1.7620973130270492,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-10,2.0444815552359477,2.565908646805944,1.5815704130447583,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-11,1.8396496651123377,2.2874041967636796,1.4400765373660471,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-12,1.6976888458701322,2.0928792570681,1.3433476482267472,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-13,1.6034338094420437,1.9608364574948776,1.2815509768100988,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-14,1.5383952318165313,1.8674554746978822,1.2408355421184654,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-15,1.4931197313473388,1.8000468072521427,1.21452806046768,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-16,1.4663830104620093,1.755816809860463,1.202694836033075,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-17,1.4499440187235044,1.7248061201668046,1.1986416334045678,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-18,1.4322589796851324,1.6938078187583583,1.1923703988730021,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-19,1.4113333092449334,1.660317053647111,1.1823226367298398,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-20,1.3812784689542872,1.617855430980515,1.1631668421203316,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-21,1.3322445706707096,1.5558309768487955,1.1257837911628255,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-22,1.2613192164854568,1.471247816944717,1.067346433263985,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-23,1.1805000669059138,1.3772512726827306,0.998722455542394,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-24,1.1026181759942555,1.2878629500011909,0.9315761732204307,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-25,1.026492914400784,1.2018417896691653,0.8647970339015131,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-26,0.9534605992305972,1.120509356792403,0.799726894185361,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-27,0.8913362369050052,1.0521981723568676,0.7436520814178061,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-28,0.8428638050945961,0.9998257124170895,0.6991374177632065,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-29,0.8038216319654155,0.9587246765878397,0.6623980376704928,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-30,0.7727929177357917,0.9272304714965235,0.6322498596087264,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-03-31,0.7595726312526666,0.9160094591512628,0.6176032074132799,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-01,0.7730626494143297,0.9348744476910704,0.6264379556307953,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-02,0.8116363527854421,0.9819516327466586,0.6573431438494932,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-03,0.8704646603699068,1.051529050623757,0.7062977471964315,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-04,0.9447514023374798,1.1376706898603453,0.7695346677229385,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-05,1.0297828914174,1.2344442542041294,0.8434416423318791,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-06,1.1173391265366466,1.3321727193398396,0.9211612389036471,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-07,1.197846531341376,1.419966211101884,0.9943833222276385,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-08,1.2629412916914875,1.4886415230586132,1.0555636178044607,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-09,1.308446066394431,1.5339680677556953,1.1006297429464609,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-10,1.3345705304594906,1.5567481339704086,1.1292837882134852,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-11,1.3436574974598157,1.5601754649415491,1.1431092319284273,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-12,1.339060940860908,1.548461639670634,1.1446796587341395,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-13,1.3253654590801385,1.5269936300934028,1.1378324231351695,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-14,1.3114500287963828,1.5055988138701994,1.1305323918866403,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-15,1.3056222125878671,1.4933079262398374,1.1282876498965,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-16,1.3098734795895897,1.4922110267772222,1.136843739021216,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-17,1.319055668067707,1.4966532598647964,1.1525308312420077,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-18,1.3257785726850657,1.4985930189308019,1.163415186394982,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-19,1.3275704152248147,1.4953221021827747,1.1696705932995857,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-20,1.327342394734434,1.4899542452385484,1.174005460297823,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-21,1.325997289283288,1.4835142629644729,1.177206479724477,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-22,1.3205857254784001,1.4729377816533542,1.1764430193841002,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-23,1.3096609455422974,1.45673799987698,1.1681772102084615,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-24,1.294210785373875,1.4376204917089779,1.150801079038772,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-25,1.2747320135167122,1.419671827558986,1.1297921994744384,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-26,1.249262180860034,1.39382753189626,1.1046968298238078,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-27,1.2210176756286057,1.3651420578027091,1.0768932934545024,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-28,1.19819373878278,1.340129398371332,1.0562580791942278,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-29,1.1864148934504635,1.3210215090433062,1.0518082778576208,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-04-30,1.1849682946118159,1.3105328248472536,1.059403764376378,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-01,1.1919158802985665,1.3139255300243344,1.0699062305727987,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-02,1.2084820447372824,1.333776029585507,1.0831880598890578,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-03,1.2356656051148487,1.3697821324068402,1.1015490778228572,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-04,1.2695041879702746,1.4150931574140921,1.1239152185264571,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-05,1.3041531130638218,1.457660481194546,1.1506457449330976,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-06,1.3380630418289596,1.4948437966412846,1.1812822870166346,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-07,1.3709915610171042,1.5279039294450059,1.2140791925892025,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-08,1.3997127956412512,1.5527444489312532,1.2466811423512492,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-09,1.4192917866451167,1.5687834910684808,1.2698000822217526,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-10,1.4251000263330411,1.5764282688383502,1.273771783827732,ARM
Armenia,ARM,OWID,Confirmed cases,Cori_slidingWindow,2020-05-11,1.41597349354313,1.5692752162969248,1.2626717707893353,ARM
