country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-11,2.0655358308874217,2.741390036733398,1.4609973714658002,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-12,1.7761873052992143,2.379388017850866,1.2534429336261366,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-13,1.4986120105022753,2.006106675037578,1.0642334437127323,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-14,1.28544513526061,1.7205183201895091,0.9061873598090762,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-15,1.1109752701857074,1.4991842787572893,0.7796684689442896,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-16,0.9632344748885107,1.3136044475641335,0.6688226592878828,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-17,0.8276534043436172,1.1559186944686601,0.5615656853723032,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-18,0.7196818368857933,1.0224651435852277,0.4700344828162585,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-19,0.6380149919241646,0.9285687748860791,0.40140267260726903,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-20,0.5717068980878923,0.8608544217587895,0.3442212329529151,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-21,0.5248176696936713,0.817883616766168,0.30183197533032174,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-22,0.49252770097972043,0.7916195059100165,0.2657840933073329,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-23,0.46756815773757143,0.7803918478525554,0.23476864462986427,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-24,0.44118860068595117,0.7667497868803697,0.2060363720118762,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-25,0.41141053132626093,0.7569137999584306,0.17796231113258829,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-26,0.38669765705081954,0.7416941747135826,0.14657937315297437,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-27,0.3517382450175296,0.7231905296623936,0.11237797723201157,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-28,0.3148204337741311,0.70639723718633,0.07936190195761789,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-29,0.27455897347867103,0.684167429883471,0.05140043059753717,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-30,0.23684454326324783,0.6726367635308541,0.027658024466042715,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-03-31,0.2055568073033527,0.6646869159043556,0.010562773611645666,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-01,0.17085173677599852,0.6728003630167513,0.003054102718934775,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-02,0.14580703446773233,0.6853853222805515,3.6159584639694015e-4,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-03,0.1196063589788167,0.713961197426594,1.1611690127117975e-5,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-04,0.11065107972611782,0.7921863116563719,1.0348373723360829e-7,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-05,0.12283572605807118,0.9063345068215873,8.937220317921515e-10,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-06,0.14210623344203493,1.160392027930819,1.4095209312290214e-10,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-07,0.2243739644299552,1.708124343975426,3.7199484432609964e-9,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-08,0.3873596887858292,2.6666349869552506,2.632913333822556e-7,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-09,0.6568625206878146,4.3232061982071945,1.7723342621872605e-5,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-10,1.1259097842272177,6.1514880035469846,2.307704464375572e-4,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-11,1.5980420701425477,7.690020951972413,0.0014461607627990142,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-12,1.846558722331735,8.374557702947339,0.004969170413110516,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-13,1.8400984187248983,8.274812493328987,0.009273448677215109,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-14,1.709809386624728,7.479473871775068,0.01265041331186682,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-15,1.5156385458190167,6.6407558542030065,0.013580611528383585,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-16,1.285558772166336,5.675200282995518,0.008858036843008558,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-17,1.0497145203385196,4.897505240250813,0.0037401273004921925,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-18,0.8707682897661142,4.18551932373378,8.38671925851016e-4,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-19,0.6539639849540456,3.5701269665691613,9.412323997756077e-5,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-20,0.4782350474027674,3.052288052874405,3.377231106292179e-6,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-21,0.3469489948811405,2.6334831934691345,1.2676181244980036e-8,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-22,0.25880184158147784,2.2653250741836355,1.323644469207177e-12,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-23,0.1895770746647823,1.9200476460254101,7.612403591094673e-19,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-24,0.15258901147326015,1.6712388376577492,5.763431637051639e-28,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-25,0.1535462479679163,1.754908211589761,3.739003540508535e-35,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-26,0.18635334731419695,2.1339375323834298,2.561909807278616e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-27,0.24875304700052675,2.848141627316439,3.3816916830175524e-40,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-28,0.33648909381533243,3.8525057157657048,4.3325763851449776e-40,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-29,0.44341044022331355,5.076661582167051,5.709277470052522e-40,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-04-30,0.5651011651402128,6.469913910146856,7.276146562563084e-40,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-01,0.6819769165984562,7.8080390048472585,8.781018875131882e-40,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-02,0.7844252741137926,8.980983062033394,1.0100126515248839e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-03,0.8628215159490349,9.878551438887154,1.1109543201561686e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-04,0.9169813186438485,10.49863379306004,1.1806895616521201e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-05,0.9517498757832621,10.896703351837564,1.2254569649280367e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-06,0.9726613572471644,11.136121518267126,1.2523822330672241e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-07,0.9847861742943468,11.27494006494644,1.2679939414341098e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-08,0.9916432580348146,11.353447674224658,1.2768230059211793e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-09,0.9954322074198341,11.396827829572414,1.281701592755573e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9975236554319205,11.420773079415225,1.2843945056714658e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-11,0.9986665599575791,11.433858336258917,1.2858660901148718e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-12,0.99928608807255,11.440951391124205,1.286663783986736e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-13,0.9996196759303223,11.44477068022569,1.2870933060430284e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-14,0.9997982786273636,11.446815524839822,1.2873232718403594e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-15,0.9998934293105598,11.447904916911096,1.2874457862429429e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-16,0.9999438985271609,11.448482745283544,1.2875107695485065e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-17,0.9999705626760507,11.44878802645875,1.2875451018534558e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-18,0.9999845997620597,11.448948738811918,1.2875631757668387e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-19,0.9999919654081051,11.449033069014625,1.2875726596475065e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-20,0.9999958188331548,11.44907718735992,1.2875776212521109e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-21,0.999997829257304,11.449100204957425,1.287580209840078e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-22,0.9999988754784664,11.449112183274353,1.2875815569366662e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-23,0.9999994186469411,11.449118402078147,1.287582256311163e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9999997000265156,11.449121623628084,1.287582618610721e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-25,0.9999998454926691,11.449123289088266,1.2875828059104679e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-26,0.9999999205513519,11.449124148444513,1.2875829025547522e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-27,0.9999999592113993,11.44912459106823,1.2875829523327724e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-28,0.9999999790903977,11.44912481866537,1.2875829779286327e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-29,0.9999999892985882,11.449124935540219,1.2875829910725254e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-30,0.9999999945310967,11.449124995447862,1.2875829978098143e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-05-31,0.9999999972086457,11.449125026103456,1.287583001257381e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-01,0.9999999985769893,11.449125041769793,1.287583003019237e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-02,0.9999999992753937,11.449125049765913,1.2875830039184905e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-03,0.9999999996314209,11.449125053842113,1.2875830043769052e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9999999998126844,11.44912505591742,1.287583004610297e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9999999999048577,11.449125056972724,1.2875830047289777e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9999999999516661,11.44912505750864,1.2875830047892474e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-07,0.999999999975422,11.449125057780623,1.287583004819835e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-08,0.9999999999874887,11.449125057918778,1.287583004835372e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-09,0.9999999999935941,11.44912505798868,1.2875830048432332e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-10,0.999999999996582,11.449125058022886,1.2875830048470803e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-11,0.9999999999981348,11.449125058040666,1.2875830048490798e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-12,0.9999999999988926,11.449125058049342,1.2875830048500555e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-13,0.9999999999993153,11.449125058054182,1.2875830048505997e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-14,0.9999999999995333,11.449125058056676,1.2875830048508803e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-15,0.9999999999996653,11.449125058058188,1.2875830048510503e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-16,0.999999999999773,11.44912505805942,1.287583004851189e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-17,0.9999999999998305,11.44912505806008,1.287583004851263e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-18,0.9999999999998777,11.44912505806062,1.2875830048513239e-39,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-19,1.040612359858311,11.91566716824828,4.714524450697505e-38,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-20,1.1922595767784792,13.57484324427377,4.532206446104188e-33,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-21,1.5097323592915042,16.68148724567223,7.905078993918261e-26,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-22,2.133780216795414,21.6066029898058,1.431352639244678e-17,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-23,2.8018043251313403,25.24237519029066,3.692773732193638e-12,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-24,3.25052886384083,25.965313657976697,7.863418934985101e-9,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-25,3.214233168528202,22.694911774659637,4.908009412821225e-7,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-26,2.788548057671092,16.336062023392177,3.35472236887638e-6,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-27,2.2985618016026033,11.624635649199865,7.918238276617024e-6,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-28,1.9048354803998202,11.46237006572519,1.550982379874858e-5,FRO
Faroe Islands,FRO,ECDC,Confirmed cases,Cori_slidingWindow,2020-06-29,1.6128127240799313,10.267447845352768,1.6912250349979872e-5,FRO
