country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD,countryIso3
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-23,1.4332585460173768,1.9115841283296922,1.0230196154813327,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-24,1.405099011916245,1.8600316880809027,1.013233173414953,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-25,1.3521177991708702,1.7808325813727197,0.9817568114795477,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-26,1.289466645220279,1.6924307015117737,0.9406582083448763,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-27,1.2257830771042877,1.6054574267575892,0.8967377944975549,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-28,1.1619513842534406,1.5211083779415302,0.8506002391565328,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-29,1.0958215568235294,1.4367399853361416,0.8005403861168104,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-30,1.022133332869577,1.3460348341323576,0.7422970381799475,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-10-31,0.9363321249262051,1.2434630648851652,0.6722653921469923,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-01,0.8474684530813177,1.1392181250171212,0.5983844259885768,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-02,0.7659257757942998,1.0453383210260905,0.5294756469827511,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-03,0.6958556395576752,0.9668318271222349,0.4689464434608544,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-04,0.636609029664423,0.9030618440082119,0.4162311161505998,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-05,0.5919182308211283,0.8586171015057342,0.37429145028750166,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-06,0.5627985970693782,0.8350664728055517,0.3436879584340918,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-07,0.5460047668608456,0.8288403047009555,0.32159509850201606,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-08,0.5393724863673985,0.8375151232898406,0.3061719703427141,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-09,0.5434587148430433,0.8619585138751096,0.29769639741613513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-10,0.5615137885681889,0.9064688593568221,0.2983698016703113,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-11,0.5950029723515847,0.9730275425643498,0.3090639667686486,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-12,0.6422572854299617,1.0591935344502863,0.3286344079325569,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-13,0.6952554139450386,1.153682260959009,0.35182888179661176,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-14,0.7441906172191275,1.2423291773730507,0.37250520888267097,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-15,0.7865236404648372,1.3203880283697413,0.389673243334851,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-16,0.8277224915154621,1.394201180371982,0.40757047874395497,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-17,0.875487145820653,1.4737205143564815,0.43159411926209706,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-18,0.9300999532244605,1.559256370242406,0.46197964390692475,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-19,0.9851503535616909,1.6419364766083167,0.494564228167091,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-20,1.030671246527193,1.708078601327699,0.5227670535687576,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-21,1.0608863004397766,1.7498949520718454,0.5426690174727048,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-22,1.0758279029360769,1.7679659113758657,0.5539781463220074,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-23,1.080579164403826,1.7700501264867183,0.559632358682758,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-24,1.0800119893460045,1.7637536637603588,0.5623600735353802,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-25,1.076399512060865,1.7530098350659098,0.5632173950537769,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-26,1.070591008663578,1.7394822904537233,0.5624859394065531,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-27,1.0626335664771198,1.7235138290540848,0.5600344101408997,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-28,1.050894189680751,1.7031786502821264,0.5545854755553753,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-29,1.046613326268722,1.6929693677197322,0.5541945291523726,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-11-30,1.062479560382846,1.7091470860149824,0.5680423825028305,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-01,1.1079582567992166,1.7631982851248789,0.6034530249741088,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-02,1.1828221921813604,1.8531341608882492,0.6614996010387125,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-03,1.276475646523542,1.9630141132921664,0.7361853462659116,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-04,1.368330972460629,2.064699875681122,0.81373372185747606,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-05,1.435743925421036,2.129230228675152,0.8774766089655808,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-06,1.4789576515165146,2.157899848199518,0.9269093657936684,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-07,1.5036966786080057,2.16005575469819,0.9649304573672222,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-08,1.5056583690175387,2.133139474154635,0.9862853167991931,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-09,1.479575942845008,2.072999162177651,0.9851176803077727,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-10,1.4270043361041458,1.9831922942970286,0.9613338423051667,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-11,1.3549733665017398,1.873396869373019,0.9195947215754594,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-12,1.2819229401063086,1.7662109787625735,0.8743719471010744,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-13,1.2287133871981006,1.686437323797851,0.8426491309424865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-14,1.201353439594186,1.640749332014881,0.8296701021680681,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-15,1.1879111110461429,1.614225878180125,0.8262266111278099,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-16,1.1783363907034752,1.5940032049871682,0.8247553244614367,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-17,1.175026842106994,1.582030187241763,0.8278614881580367,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-18,1.1779458782548415,1.577827820106131,0.8358359175213107,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-19,1.1830511625187865,1.5764497262424109,0.8454743139425289,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-20,1.1945356219054502,1.582496996694145,0.860503170820764,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-21,1.2254611987243467,1.6107422109385285,0.8922343411993007,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-22,1.2770665354075308,1.6621207860430454,0.9421569812959264,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-23,1.3280454915556874,1.711592904831414,0.9925823972836098,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-24,1.3513076605419672,1.7279333359375648,1.0204320145954315,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-25,1.3371025816537787,1.7004526049733444,1.0169069057636015,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-26,1.2941317252410847,1.6400717320279945,0.9886806416981756,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-27,1.2369771035877306,1.5644868765106763,0.9474728254424357,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-28,1.1799682967924896,1.4906912620088804,0.9051282327850154,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-29,1.13781744415855,1.4355545516062174,0.8742700633068248,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-30,1.1150451722063444,1.4040509338900666,0.8537728074004717,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2020-12-31,1.10059825318351,1.3833539630053946,0.8476771955000304,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-01,1.07766480183314,1.354082197956503,0.8324262901553844,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-02,1.0419052725802027,1.3110099398597919,0.8033437163346889,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-03,1.0027313797389168,1.2646796866434413,0.7708179620348006,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-04,0.9736602823546531,1.2305099868075544,0.7465190295757909,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-05,0.9607999369229236,1.2155603172162825,0.7356416399446216,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-06,0.9652092711810651,1.2209401753048337,0.7391726254928302,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-07,0.9823801254013992,1.2412281711673427,0.753440499966992,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-08,1.0042901854045954,1.2669208917630121,0.7718008554313811,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-09,1.0218171345195444,1.2873314780531504,0.7866016704898428,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-10,1.0262569021325263,1.2924520356781046,0.7903901320349004,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-11,1.0154858973240737,1.279934477722935,0.7812738510217806,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-12,0.9961402532361159,1.2575084499158111,0.7648579616637987,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-13,0.981211680857647,1.2401695279690506,0.7522181253977035,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-14,0.9748265464940616,1.232867524118379,0.7467234016202298,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-15,0.9765082729098885,1.2351111145171372,0.7479205490999012,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-16,0.9854272921556919,1.2457934733380596,0.7552189684448514,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-17,1.0003339523108656,1.2632593461411905,0.7677207930997317,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-18,1.0160751273686037,1.281473954760932,0.7811032022114881,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-19,1.0285857037125448,1.2956804318560402,0.7919519951157103,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-20,1.0437345137244982,1.3123847100825874,0.8054819505708408,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-21,1.0616841825953756,1.3317845440237752,0.821827675268813,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-22,1.0727503221385901,1.3430286526846182,0.832473314563637,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-23,1.0716835536524225,1.340231803267819,0.8327997313260086,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-24,1.063650760980345,1.3292963142796348,0.8272610133976835,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-25,1.0530176729742857,1.3153745350548822,0.8194919450998229,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-26,1.0336093302916445,1.2918093231231886,0.8038508204082734,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-27,0.9990574216152422,1.251601921920886,0.7746289874502109,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-28,0.952232645991282,1.1980674734400278,0.7342887470172107,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-29,0.9002715968830179,1.1394074055057257,0.6889665086079155,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-30,0.848283349573368,1.0816043331791827,0.6429734018006655,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-01-31,0.7995086444188338,1.0284823253946689,0.5990282756239667,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-02-01,0.7556078382734729,0.9820062397194309,0.5585297500598144,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-02-02,0.7166685580881017,0.9423085770213112,0.521552261094489,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-02-03,0.6812455363716173,0.9077337418292105,0.47453823914625126,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-02-04,0.6471662377370793,0.8757460976864649,0.4214675807416213,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_slidingWindow,2021-02-05,0.6124447978343643,0.8595396161141494,0.36534997955457926,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-13,1.6749026750665603,3.0842200609113246,0.6922270518710171,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-14,1.6749026750665603,3.0842200609113246,0.6922270518710171,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-15,1.4179492946745744,2.550032030024571,0.615234761318055,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-16,1.4179492946745744,2.550032030024571,0.615234761318055,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-17,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-18,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-19,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-20,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-21,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-22,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-23,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-24,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-25,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-26,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-27,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-28,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-29,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-30,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-03-31,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-01,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-02,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-03,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-04,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-05,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-06,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-07,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-08,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-09,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-10,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-11,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-12,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-13,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-14,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-15,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-16,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-17,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-18,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-19,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-20,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-21,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-22,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-23,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-24,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-25,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-26,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-27,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-28,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-29,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-04-30,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-01,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-02,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-03,0.7862131891044354,0.9948900127559767,0.6018054282587865,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-04,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-05,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-06,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-07,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-08,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-09,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-10,1.2814763040435013,4.56495191085165,0.04154755697692598,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-11,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-12,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-13,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-14,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-15,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-16,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-17,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-18,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-19,0.9994130745096991,3.097902568149858,0.07387245954959513,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-20,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-21,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-22,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-23,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-24,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-25,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-26,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-27,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-28,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-29,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-30,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-05-31,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-01,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-02,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-03,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-04,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-05,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-06,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-07,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-08,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-09,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-10,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-11,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-12,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-13,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-14,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-15,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-16,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-17,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-18,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-19,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-20,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
Monaco,MCO,OWID,Confirmed cases,Cori_step,2020-06-21,1.1835031791157324,1.4290838772004595,0.9607899537535527,MCO
